0.0, 0.0
6.6711140760507e-11, 0.00012480173201957794
1.33422281521014e-10, 0.0002323850480272148
2.0013342228152106e-10, 0.000324985420012988
2.66844563042028e-10, 0.0004044690657279443
3.33555703802535e-10, 0.00047241601206450616
4.002668445630421e-10, 0.000530181063891164
4.669779853235491e-10, 0.0005789388435157621
5.33689126084056e-10, 0.0006197173413594425
6.004002668445631e-10, 0.0006534231719244758
6.6711140760507e-10, 0.0006808608295636416
7.338225483655771e-10, 0.0007027475903906796
8.005336891260842e-10, 0.0007197252404343214
8.672448298865912e-10, 0.0007323694753562409
9.339559706470982e-10, 0.000741197577099848
1.0006671114076052e-09, 0.0007466748011717903
1.067378252168112e-09, 0.0007492197856772622
1.1340893929286192e-09, 0.00074920920585987
1.2008005336891262e-09, 0.0007469818357304889
1.2675116744496331e-09, 0.0007428421342036131
1.33422281521014e-09, 0.0007370634418181736
1.4009339559706472e-09, 0.0007298908518918414
1.4676450967311542e-09, 0.0007215438041888809
1.534356237491661e-09, 0.0007122184379777643
1.6010673782521684e-09, 0.0007020897333683747
1.6677785190126754e-09, 0.0006913134640935543
1.7344896597731823e-09, 0.0006800279807600771
1.8012008005336893e-09, 0.000668355840563386
1.8679119412941964e-09, 0.0006564052972043311
1.934623082054703e-09, 0.0006442716630309244
2.0013342228152103e-09, 0.0006320385540911614
2.0680453635757174e-09, 0.0006197790277116117
2.134756504336224e-09, 0.0006075566213330832
2.2014676450967313e-09, 0.0005954263005860188
2.2681787858572385e-09, 0.0005834353239380329
2.3348899266177452e-09, 0.0005716240306694417
2.4016010673782524e-09, 0.0005600265584130569
2.4683122081387595e-09, 0.0005486714960205378
2.5350233488992662e-09, 0.0005375824770815022
2.6017344896597734e-09, 0.000526778719018084
2.66844563042028e-09, 0.0005162755123029207
2.7351567711807873e-09, 0.0005060846639999726
2.8018679119412944e-09, 0.0004962148995030433
2.868579052701801e-09, 0.00048667222604473046
2.9352901934623083e-09, 0.00047746026126740666
3.0020013342228155e-09, 0.0004685805298864473
3.068712474983322e-09, 0.0004600327312331901
3.1354236157438293e-09, 0.00045181498023988864
3.202134756504337e-09, 0.00044392402422024246
3.2688458972648436e-09, 0.0004363554376058994
3.3355570380253508e-09, 0.0004291037966207109
3.402268178785858e-09, 0.0004221628357095069
3.4689793195463647e-09, 0.0004155255873858936
3.535690460306872e-09, 0.0004091845070231633
3.6024016010673785e-09, 0.0004031315839830494
3.6691127418278857e-09, 0.0003973584403579737
3.735823882588393e-09, 0.0003918564184928721
3.8025350233489e-09, 0.00038661665835195525
3.869246164109406e-09, 0.0003816301657032173
3.9359573048699135e-09, 0.0003768878720085066
4.002668445630421e-09, 0.00037238068682896985
4.069379586390928e-09, 0.0003680995434841168
4.136090727151435e-09, 0.0003640354386371345
4.202801867911942e-09, 0.0003601794664189403
4.269513008672448e-09, 0.00035652284764836595
4.3362241494329555e-09, 0.0003530569546554142
4.402935290193463e-09, 0.00034977333216834627
4.46964643095397e-09, 0.0003466637146831099
4.536357571714477e-09, 0.00034372004069496833
4.603068712474983e-09, 0.00034093446413686846
4.6697798532354904e-09, 0.00033829936333680327
4.7364909939959976e-09, 0.0003358073477769349
4.803202134756505e-09, 0.000333451262910327
4.869913275517012e-09, 0.0003312241932665649
4.936624416277519e-09, 0.0003291194640551321
5.003335557038025e-09, 0.0003271306414549802
5.0700466977985325e-09, 0.0003252515317601074
5.13675783855904e-09, 0.0003234761795340049
5.203468979319547e-09, 0.00032179886491039004
5.270180120080054e-09, 0.0003202141001635979
5.33689126084056e-09, 0.0003187166256592347
5.403602401601067e-09, 0.00031730140528408665
5.4703135423615745e-09, 0.00031596362144373745
5.537024683122082e-09, 0.0003146986697067862
5.603735823882589e-09, 0.0003135021531658774
5.670446964643096e-09, 0.0003123698765778957
5.737158105403602e-09, 0.00031129784033856337
5.8038692461641095e-09, 0.00031028223434023065
5.870580386924617e-09, 0.0003093194317558372
5.937291527685124e-09, 0.0003084059827867604
6.004002668445631e-09, 0.00030753860840752607
6.070713809206137e-09, 0.0003067141941360863
6.137424949966644e-09, 0.00030592978385451984
6.2041360907271515e-09, 0.00030518257370155597
6.270847231487659e-09, 0.000304469906055217
6.337558372248166e-09, 0.00030378926362109533
6.404269513008674e-09, 0.00030313826363928726
6.47098065376918e-09, 0.00030251465222078566
6.537691794529687e-09, 0.0003019162988221452
6.604402935290194e-09, 0.0003013411908654723
6.6711140760507016e-09, 0.0003007874285092211
6.737825216811209e-09, 0.00030025321957389124
6.804536357571716e-09, 0.0002997368746254941
6.871247498332222e-09, 0.00029923680221857584
6.937958639092729e-09, 0.00029875150429963795
7.0046697798532365e-09, 0.0002982795717709656
7.071380920613744e-09, 0.00029781968021415746
7.138092061374251e-09, 0.0002973705857720201
7.204803202134757e-09, 0.00029693112118696124
7.271514342895264e-09, 0.0002965001919935479
7.338225483655771e-09, 0.00029607677286251546
7.4049366244162785e-09, 0.0002956599040931793
7.471647765176786e-09, 0.0002952486882509375
7.538358905937292e-09, 0.00029484228694632414
7.6050700466978e-09, 0.0002944399177519072
7.671781187458306e-09, 0.0002940408512531771
7.738492328218813e-09, 0.00029364440822947873
7.80520346897932e-09, 0.0002932499569609651
7.871914609739827e-09, 0.0002928569106575064
7.938625750500335e-09, 0.00029246472500546976
8.005336891260841e-09, 0.00029207289582828676
8.07204803202135e-09, 0.0002916809568567406
8.138759172781855e-09, 0.00029128847760494464
8.205470313542362e-09, 0.00029089506134802865
8.27218145430287e-09, 0.0002905003431976088
8.338892595063376e-09, 0.0002901039882711899
8.405603735823884e-09, 0.0002897056899517214
8.47231487658439e-09, 0.00028930516823361786
8.539026017344897e-09, 0.0002889021681516403
8.605737158105405e-09, 0.00028849645828913137
8.672448298865911e-09, 0.00028808782936219597
8.739159439626419e-09, 0.0002876760928765155
8.805870580386925e-09, 0.0002872610798535911
8.872581721147432e-09, 0.0002868426396233084
8.93929286190794e-09, 0.0002864206386798264
9.006004002668446e-09, 0.0002859949595978912
9.072715143428954e-09, 0.0002855655000067806
9.13942628418946e-09, 0.00028513217161918924
9.206137424949967e-09, 0.0002846948993124611
9.272848565710475e-09, 0.0002842536202596802
