0.0, 0.0
5.0016672224074695e-11, 0.0
1.0003334444814939e-10, 0.0
1.500500166722241e-10, 0.0
2.0006668889629878e-10, 0.0
2.500833611203735e-10, 0.0
3.001000333444482e-10, 0.0
3.5011670556852287e-10, 0.0
4.0013337779259756e-10, 0.0
4.5015005001667225e-10, 0.0
5.00166722240747e-10, 0.0
5.501833944648217e-10, 0.0
6.002000666888964e-10, 0.0
6.50216738912971e-10, 0.0
7.002334111370457e-10, 0.0
7.502500833611204e-10, 4.970088908749946e-05
8.002667555851951e-10, 0.00022425208004473222
8.502834278092698e-10, 0.00039514861347837206
9.003001000333445e-10, 0.000548628711991214
9.503167722574193e-10, 0.000686317619664219
1.000333444481494e-09, 0.0008096475901393911
1.0503501167055687e-09, 0.0009198898447055214
1.1003667889296433e-09, 0.0010181801690933253
1.150383461153718e-09, 0.0011055394821085232
1.2004001333777927e-09, 0.0011828904292750303
1.2504168056018674e-09, 0.0012510708329133856
1.300433477825942e-09, 0.0013108446545724989
1.3504501500500168e-09, 0.0013629109869334917
1.4004668222740915e-09, 0.0014079114826256057
1.4504834944981662e-09, 0.0014464365408001353
1.5005001667222409e-09, 0.0014790305040005107
1.5505168389463155e-09, 0.0015061960640324213
1.6005335111703902e-09, 0.0015283980331498117
1.650550183394465e-09, 0.0015460666035287673
1.7005668556185396e-09, 0.0015596001917970441
1.7505835278426143e-09, 0.0015693679448133607
1.800600200066689e-09, 0.0015757119667530253
1.8506168722907637e-09, 0.0015789493149100538
1.9006335445148386e-09, 0.0015793738017240485
1.950650216738913e-09, 0.001577257632793168
2.000666888962988e-09, 0.0015728529045775743
2.0506835611870624e-09, 0.001566392980764497
2.1007002334111373e-09, 0.0015580937625681345
2.150716905635212e-09, 0.0015481548653484996
2.2007335778592867e-09, 0.001536760711675033
2.250750250083361e-09, 0.0015240815491939126
2.300766922307436e-09, 0.0015102744002733226
2.3507835945315106e-09, 0.0014954839493131274
2.4008002667555855e-09, 0.0014798433727478233
2.45081693897966e-09, 0.0014634751160924882
2.500833611203735e-09, 0.0014464916218402714
2.5508502834278093e-09, 0.0014289960115855581
2.600866955651884e-09, 0.0014110827253949374
2.6508836278759587e-09, 0.001392838121159888
2.7009003001000336e-09, 0.0013743410364260742
2.750916972324108e-09, 0.0013556633149933196
2.800933644548183e-09, 0.0013368703004091125
2.8509503167722574e-09, 0.0013180212983303424
2.9009669889963323e-09, 0.001299170009597948
2.950983661220407e-09, 0.001280364935753421
3.0010003334444817e-09, 0.0012616497586217992
3.051017005668556e-09, 0.0012430636954907045
3.101033677892631e-09, 0.0012246418313274711
3.1510503501167056e-09, 0.0012064154293952342
3.2010670223407805e-09, 0.0012007624400268402
3.2510836945648554e-09, 0.0012785678900908092
3.30110036678893e-09, 0.0013469604095335697
3.3511170390130047e-09, 0.0014068932109480578
3.4011337112370792e-09, 0.001459199553999918
3.4511503834611545e-09, 0.001504613134757899
3.5011670556852286e-09, 0.0015437843993330086
3.551183727909304e-09, 0.0015772936338050803
3.601200400133378e-09, 0.001605661504118987
3.6512170723574533e-09, 0.001629357578294272
3.7012337445815273e-09, 0.001648807251331228
3.751250416805602e-09, 0.0016643974045735008
3.801267089029677e-09, 0.0016764810611917982
3.851283761253752e-09, 0.0016853812440564514
3.901300433477826e-09, 0.001691394198522448
3.951317105701901e-09, 0.001694792108137462
4.001333777925976e-09, 0.0016958254040771404
4.05135045015005e-09, 0.001694724747684671
4.101367122374125e-09, 0.0016917027486310352
4.1513837945982e-09, 0.0016869554679570854
4.201400466822275e-09, 0.0016806637448469872
4.251417139046349e-09, 0.0016729943778117033
4.301433811270424e-09, 0.0016641011845539956
4.3514504834944985e-09, 0.0016541259597660453
4.401467155718573e-09, 0.0016431993461795131
4.4514838279426475e-09, 0.0016991545672558018
4.501500500166722e-09, 0.0017766321755064117
4.551517172390797e-09, 0.001844353969639354
4.601533844614872e-09, 0.001903278624842335
4.651550516838946e-09, 0.0019542516557467986
4.701567189063021e-09, 0.0019980237230322866
4.751583861287096e-09, 0.002035265347854629
4.801600533511171e-09, 0.0020665787823736376
4.851617205735246e-09, 0.0020925076279251203
4.90163387795932e-09, 0.0021135446681950984
4.951650550183395e-09, 0.002130138286425061
5.00166722240747e-09, 0.002142697757880298
5.0516838946315445e-09, 0.0021515976473092807
5.101700566855619e-09, 0.0021571814925372954
5.1517172390796935e-09, 0.0021597649169897647
5.201733911303768e-09, 0.0021596382836981363
5.251750583527843e-09, 0.002157068979510936
5.301767255751917e-09, 0.002152303399470848
5.351783927975992e-09, 0.0021455686865599465
5.401800600200067e-09, 0.0021370742704148755
5.451817272424142e-09, 0.0021270132395030876
5.501833944648216e-09, 0.0021155635741011546
5.551850616872291e-09, 0.0021028892618082215
5.601867289096366e-09, 0.0020891413129316655
5.651883961320441e-09, 0.002074458689637129
5.701900633544515e-09, 0.0020589691600559467
5.75191730576859e-09, 0.002042790086427741
5.801933977992665e-09, 0.0020260291546974215
5.8519506502167396e-09, 0.002008785051684005
5.901967322440814e-09, 0.0019911480949152075
5.9519839946648885e-09, 0.00197320081941519
6.0020006668889634e-09, 0.001984477418070569
6.052017339113038e-09, 0.002059958257920311
6.102034011337112e-09, 0.0021258224328408117
6.152050683561187e-09, 0.0021830392313927083
6.202067355785262e-09, 0.0022324589476842823
6.252084028009337e-09, 0.0022748326900528327
6.302100700233411e-09, 0.0023108282631524894
6.352117372457486e-09, 0.00234104294261705
6.402134044681561e-09, 0.002366013790040817
6.452150716905636e-09, 0.0023862260201439
6.502167389129711e-09, 0.002402119824366361
6.552184061353785e-09, 0.00241409596995596
6.60220073357786e-09, 0.0024225204262491376
6.6522174058019346e-09, 0.00242772821661075
6.7022340780260095e-09, 0.002430026652465165
6.7522507502500835e-09, 0.0024296980726904757
6.8022674224741584e-09, 0.0024270021855084265
6.852284094698233e-09, 0.0024221780894162137
6.902300766922309e-09, 0.0024154460335069333
6.952317439146382e-09, 0.0024070089647892554
7.002334111370457e-09, 0.002397053900111756
7.052350783594532e-09, 0.002385753152443932
7.102367455818608e-09, 0.0023732654351058882
7.152384128042681e-09, 0.002359736862710019
7.202400800266756e-09, 0.0023453018637948422
7.252417472490832e-09, 0.002330084017167969
7.3024341447149066e-09, 0.00231419682165457
7.35245081693898e-09, 0.0022977444071297266
7.402467489163055e-09, 0.002280822193288019
7.45248416138713e-09, 0.0022635175014852817
7.502500833611204e-09, 0.0023046909228771287
7.55251750583528e-09, 0.0023777143331740903
7.602534178059354e-09, 0.0024413498108802707
7.652550850283429e-09, 0.0024965338304232315
7.702567522507504e-09, 0.00254408996162025
7.752584194731577e-09, 0.0025847474188227205
7.802600866955652e-09, 0.0026191559492467283
7.852617539179727e-09, 0.0026478978239472648
7.902634211403802e-09, 0.0026714975350111392
7.952650883627877e-09, 0.0026904296758447814
8.002667555851952e-09, 0.002705125381103253
8.052684228076027e-09, 0.0027159776234177138
8.1027009003001e-09, 0.0027233456013082283
8.152717572524175e-09, 0.0027275584030781222
8.20273424474825e-09, 0.0027289180923399862
8.252750916972325e-09, 0.00272770232994813
8.3027675891964e-09, 0.002724166622781053
8.352784261420474e-09, 0.002718546270659963
8.40280093364455e-09, 0.0027110580676182466
8.452817605868624e-09, 0.0027019018018905852
8.502834278092697e-09, 0.002691261589686594
8.552850950316772e-09, 0.002679307070512419
8.602867622540847e-09, 0.002666194486077757
8.652884294764922e-09, 0.0026520676603378366
8.702900966988997e-09, 0.002637058894703995
8.752917639213072e-09, 0.002621289789702605
8.802934311437147e-09, 0.0026048720022051265
8.852950983661222e-09, 0.0025879079456618877
8.902967655885295e-09, 0.002570491439446724
8.95298432810937e-09, 0.0025527083123787248
9.003001000333445e-09, 0.002534636964668216
