0.0, 0.0
5.0016672224074695e-11, 0.0
1.0003334444814939e-10, 0.0
1.500500166722241e-10, 0.0
2.0006668889629878e-10, 0.0
2.500833611203735e-10, 0.0
3.001000333444482e-10, 0.0
3.5011670556852287e-10, 0.0
4.0013337779259756e-10, 0.0
4.5015005001667225e-10, 0.0
5.00166722240747e-10, 0.0
5.501833944648217e-10, 0.0
6.002000666888964e-10, 0.0
6.50216738912971e-10, 0.0
7.002334111370457e-10, 0.0
7.502500833611204e-10, 9.696728785566993e-05
8.002667555851951e-10, 0.0001854097940118107
8.502834278092698e-10, 0.00035886400638372485
9.003001000333445e-10, 0.0005190311155145901
9.503167722574193e-10, 0.0007659246926189447
1.000333444481494e-09, 0.0010809709771872334
1.0503501167055687e-09, 0.0013637720470498049
1.1003667889296433e-09, 0.0016963856850549198
1.150383461153718e-09, 0.002013450337388642
1.2004001333777927e-09, 0.0023286679267493417
1.2504168056018674e-09, 0.0026767746052065253
1.300433477825942e-09, 0.0030297533830556385
1.3504501500500168e-09, 0.0034001924815343964
1.4004668222740915e-09, 0.003729957872542421
1.4504834944981662e-09, 0.0040562216574590365
1.5005001667222409e-09, 0.004409756755534665
1.5505168389463155e-09, 0.0047227134722167856
1.6005335111703902e-09, 0.004998623221742696
1.650550183394465e-09, 0.005240672102362505
1.7005668556185396e-09, 0.005451748696655169
1.7505835278426143e-09, 0.005634483011924394
1.800600200066689e-09, 0.005791278398464421
1.8506168722907637e-09, 0.005924337894675469
1.9006335445148386e-09, 0.0060356861408852
1.950650216738913e-09, 0.006127187761333839
2.000666888962988e-09, 0.006200562922628286
2.0506835611870624e-09, 0.006257400626360723
2.1007002334111373e-09, 0.006299170175025395
2.150716905635212e-09, 0.006327231157116521
2.2007335778592867e-09, 0.006342842224011908
2.250750250083361e-09, 0.006426157401828059
2.300766922307436e-09, 0.006510530685427481
2.3507835945315106e-09, 0.006576597519244391
2.4008002667555855e-09, 0.0066261385958530684
2.45081693897966e-09, 0.006660761509113403
2.500833611203735e-09, 0.006681923127361182
2.5508502834278093e-09, 0.006690948053199139
2.600866955651884e-09, 0.006689043958925974
2.6508836278759587e-09, 0.006677314421875989
2.7009003001000336e-09, 0.006656769753547451
2.750916972324108e-09, 0.006628336213270112
2.800933644548183e-09, 0.0065928639156519
2.8509503167722574e-09, 0.00655113367666065
2.9009669889963323e-09, 0.006503862992371339
2.950983661220407e-09, 0.006451711304310235
3.0010003334444817e-09, 0.006395284673707225
3.051017005668556e-09, 0.006335139962044786
3.101033677892631e-09, 0.006271788595654908
3.1510503501167056e-09, 0.006205699976645948
3.2010670223407805e-09, 0.00613730459025625
3.2510836945648554e-09, 0.006066996849131061
3.30110036678893e-09, 0.005995137707452488
3.3511170390130047e-09, 0.005922057071883114
3.4011337112370792e-09, 0.005848606353676533
3.4511503834611545e-09, 0.0058720939690188175
3.5011670556852286e-09, 0.005885319878771962
3.551183727909304e-09, 0.005889463739518766
3.601200400133378e-09, 0.0058855627297474036
3.6512170723574533e-09, 0.005874534164460408
3.7012337445815273e-09, 0.005857193739874022
3.751250416805602e-09, 0.005834270312759786
3.801267089029677e-09, 0.005806417929890713
3.851283761253752e-09, 0.005787162021924704
3.901300433477826e-09, 0.005857317356741249
3.951317105701901e-09, 0.006002398772956238
4.001333777925976e-09, 0.0061260073271288355
4.05135045015005e-09, 0.006230301820144774
4.101367122374125e-09, 0.006317188358689567
4.1513837945982e-09, 0.006388360810810012
4.201400466822275e-09, 0.006445333339668382
4.251417139046349e-09, 0.0065624467506564576
4.301433811270424e-09, 0.006685825576178804
4.3514504834944985e-09, 0.006789549070914001
4.401467155718573e-09, 0.006875493334301815
4.4514838279426475e-09, 0.00694534043280161
4.501500500166722e-09, 0.007000606071155964
4.551517172390797e-09, 0.007042662099210294
4.601533844614872e-09, 0.007072754923732194
4.651550516838946e-09, 0.0070920206691002866
4.701567189063021e-09, 0.007101497752423213
4.751583861287096e-09, 0.007102137397811726
4.801600533511171e-09, 0.007094812503375794
4.851617205735246e-09, 0.007080325186868202
4.90163387795932e-09, 0.007059413266835211
4.951650550183395e-09, 0.007032755881766087
5.00166722240747e-09, 0.0070009784069668
5.0516838946315445e-09, 0.006964656795269986
5.101700566855619e-09, 0.006924321441295129
5.1517172390796935e-09, 0.006880460648255993
5.201733911303768e-09, 0.006833523760064394
5.251750583527843e-09, 0.006783924008743067
5.301767255751917e-09, 0.0067320411171805945
5.351783927975992e-09, 0.006678223689442369
5.401800600200067e-09, 0.006622791414725109
5.451817272424142e-09, 0.006566037106239567
5.501833944648216e-09, 0.006508228592537397
5.551850616872291e-09, 0.006481407347211197
5.601867289096366e-09, 0.006517198396649304
5.651883961320441e-09, 0.006543047705803808
5.701900633544515e-09, 0.006560053053078402
5.75191730576859e-09, 0.006569180796486849
5.801933977992665e-09, 0.006571286762517398
5.8519506502167396e-09, 0.006567133086331326
5.901967322440814e-09, 0.00655740184314368
5.9519839946648885e-09, 0.006542706134826087
6.0020006668889634e-09, 0.006523599156494169
6.052017339113038e-09, 0.00650058165758148
6.102034011337112e-09, 0.006474108124675117
6.152050683561187e-09, 0.006444591944433718
6.202067355785262e-09, 0.00641240975043973
6.252084028009337e-09, 0.006377905114843846
6.302100700233411e-09, 0.006341391711749139
6.352117372457486e-09, 0.006303156052556906
6.402134044681561e-09, 0.00626345987244874
6.452150716905636e-09, 0.006222542230616012
6.502167389129711e-09, 0.006180621373822016
6.552184061353785e-09, 0.006137896402644491
6.60220073357786e-09, 0.006094548771704567
6.6522174058019346e-09, 0.006050743648873905
6.7022340780260095e-09, 0.006006631153495053
6.7522507502500835e-09, 0.005962347489759242
6.8022674224741584e-09, 0.005918015988330763
6.852284094698233e-09, 0.005873748066906908
6.902300766922309e-09, 0.005829644118514778
6.952317439146382e-09, 0.005785794334859181
7.002334111370457e-09, 0.0057422794708616234
7.052350783594532e-09, 0.005699171555600517
7.102367455818608e-09, 0.005656534554122915
7.152384128042681e-09, 0.005614424984006953
7.202400800266756e-09, 0.005657085708270191
7.252417472490832e-09, 0.005705901722206793
7.3024341447149066e-09, 0.005746324866485592
7.35245081693898e-09, 0.005779236542354953
7.402467489163055e-09, 0.005805410226357622
7.45248416138713e-09, 0.005825529267119991
7.502500833611204e-09, 0.005840201160381967
7.55251750583528e-09, 0.005849969038986267
7.602534178059354e-09, 0.005866893054572155
7.652550850283429e-09, 0.006063487129399037
7.702567522507504e-09, 0.006236877943973132
7.752584194731577e-09, 0.006389321277608712
7.802600866955652e-09, 0.006522800973108345
7.852617539179727e-09, 0.006726542846418447
7.902634211403802e-09, 0.006976236996047043
7.952650883627877e-09, 0.007235209085632292
8.002667555851952e-09, 0.00746375156763374
8.052684228076027e-09, 0.007664634106330638
8.1027009003001e-09, 0.007900684547457248
8.152717572524175e-09, 0.008145539590030188
8.20273424474825e-09, 0.008360153577853992
8.252750916972325e-09, 0.008547223881817325
8.3027675891964e-09, 0.008709177740264914
8.352784261420474e-09, 0.008848210359452989
8.40280093364455e-09, 0.008966315899240433
8.452817605868624e-09, 0.009065312821593037
8.502834278092697e-09, 0.009146864767038711
8.552850950316772e-09, 0.009212497877362502
8.602867622540847e-09, 0.00926361528796168
8.652884294764922e-09, 0.00936556889733092
8.702900966988997e-09, 0.00948318479181684
8.752917639213072e-09, 0.009580625349498313
8.802934311437147e-09, 0.00965978116457813
8.852950983661222e-09, 0.009722358857690645
8.902967655885295e-09, 0.009769905344438596
8.95298432810937e-09, 0.009803827779591205
9.003001000333445e-09, 0.009825410057371961
9.05301767255752e-09, 0.009835826563529255
9.103034344781595e-09, 0.009836153728790929
9.15305101700567e-09, 0.00982737981785381
9.203067689229744e-09, 0.009829328507234676
