0.0, 0.0
5.0016672224074695e-11, 0.0
1.0003334444814939e-10, 0.0
1.500500166722241e-10, 0.0
2.0006668889629878e-10, 0.0
2.500833611203735e-10, 0.0
3.001000333444482e-10, 0.0
3.5011670556852287e-10, 0.0
4.0013337779259756e-10, 0.0
4.5015005001667225e-10, 5.242928181724981e-05
5.00166722240747e-10, 0.0001431527484343016
5.501833944648217e-10, 0.00022454544846965517
6.002000666888964e-10, 0.0003398719582897782
6.50216738912971e-10, 0.0004969253655290808
7.002334111370457e-10, 0.0006375861090656596
7.502500833611204e-10, 0.0007633763273050358
8.002667555851951e-10, 0.0008756437436253245
8.502834278092698e-10, 0.0009755894067008762
9.003001000333445e-10, 0.0010642900404216672
9.503167722574193e-10, 0.0011427161183544875
1.000333444481494e-09, 0.0012117465456776741
1.0503501167055687e-09, 0.0012721806473638899
1.1003667889296433e-09, 0.0013247480153208186
1.150383461153718e-09, 0.0013701166514360104
1.2004001333777927e-09, 0.001408899751795165
1.2504168056018674e-09, 0.001441661404799514
1.300433477825942e-09, 0.001468921418551752
1.3504501500500168e-09, 0.0014911594475695102
1.4004668222740915e-09, 0.0015088185531212605
1.4504834944981662e-09, 0.0015223083032744758
1.5005001667222409e-09, 0.0015320074965208762
1.5505168389463155e-09, 0.001538266575345212
1.6005335111703902e-09, 0.0015414097823377693
1.650550183394465e-09, 0.0015417371006285225
1.7005668556185396e-09, 0.0015395260119183429
1.7505835278426143e-09, 0.0015350330987061057
1.800600200066689e-09, 0.001528495512069506
1.8506168722907637e-09, 0.0015201323222437707
1.9006335445148386e-09, 0.0015754412401655469
1.950650216738913e-09, 0.0016534212279529842
2.000666888962988e-09, 0.001763672067543972
2.0506835611870624e-09, 0.0019134681618198787
2.1007002334111373e-09, 0.0020995239869866303
2.150716905635212e-09, 0.0023056926617220524
2.2007335778592867e-09, 0.0024878490632013793
2.250750250083361e-09, 0.002648243107395572
2.300766922307436e-09, 0.0027888766722097102
2.3507835945315106e-09, 0.0029115413908739145
2.4008002667555855e-09, 0.003017849244043516
2.45081693897966e-09, 0.003109257432863683
2.500833611203735e-09, 0.0031870887068017498
2.5508502834278093e-09, 0.0032525480752958937
2.600866955651884e-09, 0.0033067366381990876
2.6508836278759587e-09, 0.0033506631162314336
2.7009003001000336e-09, 0.0033852535409154014
2.750916972324108e-09, 0.0034113594671617044
2.800933644548183e-09, 0.003429764995546293
2.8509503167722574e-09, 0.0034411928311909265
2.9009669889963323e-09, 0.003446309558706378
2.950983661220407e-09, 0.0034457302752360667
3.0010003334444817e-09, 0.0034400226941501016
3.051017005668556e-09, 0.003429710808720025
3.101033677892631e-09, 0.0034152781868321148
3.1510503501167056e-09, 0.0033971709534257556
3.2010670223407805e-09, 0.003375800506044801
3.2510836945648554e-09, 0.0033515460000091033
3.30110036678893e-09, 0.0033247566327328972
3.3511170390130047e-09, 0.003295753751228255
3.4011337112370792e-09, 0.0032648328025133315
3.4511503834611545e-09, 0.0032322651432431055
3.5011670556852286e-09, 0.0031982997221955637
3.551183727909304e-09, 0.003163164647121939
3.601200400133378e-09, 0.0031270686457832127
3.6512170723574533e-09, 0.0030902024296501347
3.7012337445815273e-09, 0.00305273996766551
3.751250416805602e-09, 0.003014839676596566
3.801267089029677e-09, 0.002976645533796186
3.851283761253752e-09, 0.002938288117608909
3.901300433477826e-09, 0.0029416705486269438
3.951317105701901e-09, 0.003075903962917572
4.001333777925976e-09, 0.003207914140696838
4.05135045015005e-09, 0.003322586208465466
4.101367122374125e-09, 0.0034216490661385397
4.1513837945982e-09, 0.0035066288967309685
4.201400466822275e-09, 0.003659020299951109
4.251417139046349e-09, 0.003807635840649629
4.301433811270424e-09, 0.003936766763908872
4.3514504834944985e-09, 0.004048252255729773
4.401467155718573e-09, 0.004143736678834143
4.4514838279426475e-09, 0.004258488203118608
4.501500500166722e-09, 0.004418895270471723
4.551517172390797e-09, 0.0045578065297097676
4.601533844614872e-09, 0.00467723782310199
4.651550516838946e-09, 0.0047789966679479155
4.701567189063021e-09, 0.004864711692029116
4.751583861287096e-09, 0.00493585666427313
4.801600533511171e-09, 0.004993770222631615
4.851617205735246e-09, 0.005039672171840895
4.90163387795932e-09, 0.005074677041866554
4.951650550183395e-09, 0.005099805453713345
5.00166722240747e-09, 0.00511599372515724
5.0516838946315445e-09, 0.005124102058651819
5.101700566855619e-09, 0.005124921582257704
5.1517172390796935e-09, 0.00511918045802743
5.201733911303768e-09, 0.005184630663860329
5.251750583527843e-09, 0.005255920302361474
5.301767255751917e-09, 0.005313420194555304
5.351783927975992e-09, 0.005358515983758843
5.401800600200067e-09, 0.005392448712801342
5.451817272424142e-09, 0.005416334844478613
5.501833944648216e-09, 0.005431182682173365
5.551850616872291e-09, 0.005437905915851323
5.601867289096366e-09, 0.005437334868703226
5.651883961320441e-09, 0.005430225900672455
5.701900633544515e-09, 0.005417269330675408
5.75191730576859e-09, 0.005399096164451136
5.801933977992665e-09, 0.00537628385565342
5.8519506502167396e-09, 0.005349361280823245
5.901967322440814e-09, 0.005318813071704294
5.9519839946648885e-09, 0.005285083418961169
6.0020006668889634e-09, 0.0052510312762310074
6.052017339113038e-09, 0.005307971314390086
6.102034011337112e-09, 0.005353019565103672
6.152050683561187e-09, 0.0053874437793904086
6.202067355785262e-09, 0.005412366084196432
6.252084028009337e-09, 0.0054287850807227785
6.302100700233411e-09, 0.005437593792793227
6.352117372457486e-09, 0.0054395943102295355
6.402134044681561e-09, 0.005435509797611487
6.452150716905636e-09, 0.005425994400085497
6.502167389129711e-09, 0.0054116414677459115
6.552184061353785e-09, 0.005392990432718237
6.60220073357786e-09, 0.005370532603771818
6.6522174058019346e-09, 0.005344716088371591
6.7022340780260095e-09, 0.0053159500085874665
6.7522507502500835e-09, 0.005284608142860432
6.8022674224741584e-09, 0.005251032098401358
6.852284094698233e-09, 0.005215534097480019
6.902300766922309e-09, 0.005178399443861541
6.952317439146382e-09, 0.0051398887222234
7.002334111370457e-09, 0.005100239772789436
7.052350783594532e-09, 0.0050596694750551455
7.102367455818608e-09, 0.005018375367879659
7.152384128042681e-09, 0.004976537128012182
7.202400800266756e-09, 0.00493431792500891
7.252417472490832e-09, 0.004987450391786749
7.3024341447149066e-09, 0.005031190919973184
7.35245081693898e-09, 0.0050660491530650055
7.402467489163055e-09, 0.00509297316409784
7.45248416138713e-09, 0.00511280053635282
7.502500833611204e-09, 0.005126275419098514
7.55251750583528e-09, 0.0051340623452650926
7.602534178059354e-09, 0.0051367574740021765
7.652550850283429e-09, 0.005134897783678002
7.702567522507504e-09, 0.005156733512516316
7.752584194731577e-09, 0.005240427050950344
7.802600866955652e-09, 0.005311313723415631
7.852617539179727e-09, 0.0053706803144409135
7.902634211403802e-09, 0.005419668188997062
7.952650883627877e-09, 0.0054592954414592
8.002667555851952e-09, 0.005490474851574267
8.052684228076027e-09, 0.005514028506340811
8.1027009003001e-09, 0.005530699768512646
8.152717572524175e-09, 0.005541163130966066
8.20273424474825e-09, 0.005546032383931166
8.252750916972325e-09, 0.005545867433103457
8.3027675891964e-09, 0.005541180036155244
8.352784261420474e-09, 0.005532438669356349
8.40280093364455e-09, 0.005520072691863852
8.452817605868624e-09, 0.005504475940339477
8.502834278092697e-09, 0.005486009858983897
8.552850950316772e-09, 0.0054650062483141216
8.602867622540847e-09, 0.005441769698841924
8.652884294764922e-09, 0.0054165797622759545
8.702900966988997e-09, 0.005389692902204225
8.752917639213072e-09, 0.005361344257812639
8.802934311437147e-09, 0.00533174924757932
8.852950983661222e-09, 0.0053011050346750445
8.902967655885295e-09, 0.00526959187169702
8.95298432810937e-09, 0.005239619538881857
9.003001000333445e-09, 0.005352075077036341
9.05301767255752e-09, 0.005503239567482975
