0.0, 0.0
5.0016672224074695e-11, 0.0
1.0003334444814939e-10, 0.0
1.500500166722241e-10, 0.0
2.0006668889629878e-10, 0.0
2.500833611203735e-10, 0.0
3.001000333444482e-10, 0.0
3.5011670556852287e-10, 0.0
4.0013337779259756e-10, 0.0
4.5015005001667225e-10, 0.0
5.00166722240747e-10, 0.0
5.501833944648217e-10, 0.0
6.002000666888964e-10, 0.0
6.50216738912971e-10, 0.0
7.002334111370457e-10, 0.0
7.502500833611204e-10, 0.0
8.002667555851951e-10, 7.163590289513912e-05
8.502834278092698e-10, 0.00016382175483185867
9.003001000333445e-10, 0.00024675411611406445
9.503167722574193e-10, 0.000321295930757884
1.000333444481494e-09, 0.00038820735436382377
1.0503501167055687e-09, 0.00044816263227596086
1.1003667889296433e-09, 0.0005017636817991184
1.150383461153718e-09, 0.0005495510537656938
1.2004001333777927e-09, 0.0005920128101652338
1.2504168056018674e-09, 0.0006295917441339701
1.300433477825942e-09, 0.0006626912806866387
1.3504501500500168e-09, 0.0006916803266247582
1.4004668222740915e-09, 0.0007168972824443082
1.4504834944981662e-09, 0.0007386533848874706
1.5005001667222409e-09, 0.0007830585892953204
1.5505168389463155e-09, 0.0008955004163075666
1.6005335111703902e-09, 0.0009955872262771615
1.650550183394465e-09, 0.0010844628089529283
1.7005668556185396e-09, 0.0011631423854325373
1.7505835278426143e-09, 0.0012325326138302641
1.800600200066689e-09, 0.0012934477791239742
1.8506168722907637e-09, 0.0014237055049227416
1.9006335445148386e-09, 0.0015614477301302552
1.950650216738913e-09, 0.0017796852157515226
2.000666888962988e-09, 0.001977230485618483
2.0506835611870624e-09, 0.0021527595578850105
2.1007002334111373e-09, 0.0023082437278770236
2.150716905635212e-09, 0.002445447396298305
2.2007335778592867e-09, 0.0025659584682617537
2.250750250083361e-09, 0.0027113427442599903
2.300766922307436e-09, 0.002897983706406417
2.3507835945315106e-09, 0.0030623086446737178
2.4008002667555855e-09, 0.003206305725472699
2.45081693897966e-09, 0.003331764216413102
2.500833611203735e-09, 0.0034403021384138625
2.5508502834278093e-09, 0.003533388889847772
2.600866955651884e-09, 0.0036123638572153997
2.6508836278759587e-09, 0.003678451818190555
2.7009003001000336e-09, 0.0037327757768806924
2.750916972324108e-09, 0.0037952003135869436
2.800933644548183e-09, 0.003926477972736969
2.8509503167722574e-09, 0.004039091606340348
2.9009669889963323e-09, 0.004134775316535376
2.950983661220407e-09, 0.0042150882976528525
3.0010003334444817e-09, 0.0042814388816223275
3.051017005668556e-09, 0.004335104268159298
3.101033677892631e-09, 0.00437724680325839
3.1510503501167056e-09, 0.004408927492787373
3.2010670223407805e-09, 0.004431117297256886
3.2510836945648554e-09, 0.0044447066418664945
3.30110036678893e-09, 0.004450513486886323
3.3511170390130047e-09, 0.0044492902326749685
3.4011337112370792e-09, 0.00444172967744234
3.4511503834611545e-09, 0.004428470201270618
3.5011670556852286e-09, 0.004410100314537018
3.551183727909304e-09, 0.004387162680846645
3.601200400133378e-09, 0.004360157702373775
3.6512170723574533e-09, 0.004329546737923647
3.7012337445815273e-09, 0.0042957550101069076
3.751250416805602e-09, 0.004259174247003967
3.801267089029677e-09, 0.004220165094981148
3.851283761253752e-09, 0.004195267800361629
3.901300433477826e-09, 0.004250100233642412
3.951317105701901e-09, 0.004293637529031784
4.001333777925976e-09, 0.004327065145654794
4.05135045015005e-09, 0.004351433101057842
4.101367122374125e-09, 0.0043676765374564925
4.1513837945982e-09, 0.0043766324427206875
4.201400466822275e-09, 0.004379053301372375
4.251417139046349e-09, 0.004375618292626957
4.301433811270424e-09, 0.004367998854195687
4.3514504834944985e-09, 0.004453885186421587
4.401467155718573e-09, 0.004525668193665841
4.4514838279426475e-09, 0.004584759108577209
4.501500500166722e-09, 0.004632412104959358
4.551517172390797e-09, 0.0046969176220224805
4.601533844614872e-09, 0.004821576735746371
4.651550516838946e-09, 0.004928154868487753
4.701567189063021e-09, 0.005018389435437421
4.751583861287096e-09, 0.005093831062783688
4.801600533511171e-09, 0.005155871013950404
4.851617205735246e-09, 0.005205763522969818
4.90163387795932e-09, 0.005244644065629422
4.951650550183395e-09, 0.005370392965475631
5.00166722240747e-09, 0.005479913731116462
5.0516838946315445e-09, 0.005572238935409545
5.101700566855619e-09, 0.005648989893357143
5.1517172390796935e-09, 0.0057116250518408265
5.201733911303768e-09, 0.005804184143594824
5.251750583527843e-09, 0.005937497669259253
5.301767255751917e-09, 0.006121772854322017
5.351783927975992e-09, 0.006309138307892916
5.401800600200067e-09, 0.006470787779728124
5.451817272424142e-09, 0.006609115914789753
5.501833944648216e-09, 0.006726270331753443
5.551850616872291e-09, 0.006824186616044067
5.601867289096366e-09, 0.006904616912173547
5.651883961320441e-09, 0.0069691534071423525
5.701900633544515e-09, 0.007019247731280369
5.75191730576859e-09, 0.007056227091704764
5.801933977992665e-09, 0.007081307785615599
5.8519506502167396e-09, 0.007095606607176798
5.901967322440814e-09, 0.007100150555738077
5.9519839946648885e-09, 0.007095885169046065
6.0020006668889634e-09, 0.007135056026098873
6.052017339113038e-09, 0.0072099314624570554
6.102034011337112e-09, 0.007268966965438591
6.152050683561187e-09, 0.007339808397058745
6.202067355785262e-09, 0.0074684580213034
6.252084028009337e-09, 0.0075758317208568645
6.302100700233411e-09, 0.007663997935489463
6.352117372457486e-09, 0.00773480761124621
6.402134044681561e-09, 0.007789925133816086
6.452150716905636e-09, 0.007830853622855575
6.502167389129711e-09, 0.007858955720635741
6.552184061353785e-09, 0.007945009226897136
6.60220073357786e-09, 0.008141610617878152
6.6522174058019346e-09, 0.00831089811464751
6.7022340780260095e-09, 0.008454297586138545
6.7522507502500835e-09, 0.008574271903435276
6.8022674224741584e-09, 0.008673029043426615
6.852284094698233e-09, 0.00875255801291335
6.902300766922309e-09, 0.008814658232564738
6.952317439146382e-09, 0.00886096369759992
7.002334111370457e-09, 0.008892962961802886
7.052350783594532e-09, 0.008912015776367898
7.102367455818608e-09, 0.008919367043976839
7.152384128042681e-09, 0.008916158612520013
7.202400800266756e-09, 0.008903439324861156
7.252417472490832e-09, 0.008882173655320577
7.3024341447149066e-09, 0.008853249195558527
7.35245081693898e-09, 0.008817483198652923
7.402467489163055e-09, 0.008775628347484861
7.45248416138713e-09, 0.00872837787976248
7.502500833611204e-09, 0.008676370175290072
7.55251750583528e-09, 0.008624768533473806
7.602534178059354e-09, 0.008663854811106602
7.652550850283429e-09, 0.008689913425198394
7.702567522507504e-09, 0.008704343899935464
7.752584194731577e-09, 0.00870839193399029
7.802600866955652e-09, 0.00870317159302878
7.852617539179727e-09, 0.008689683465026842
7.902634211403802e-09, 0.008668829585279722
7.952650883627877e-09, 0.00864142577357361
8.002667555851952e-09, 0.008608211894932551
8.052684228076027e-09, 0.008569860450950234
8.1027009003001e-09, 0.008541983349662254
8.152717572524175e-09, 0.008592990658832553
8.20273424474825e-09, 0.008630745807846072
8.252750916972325e-09, 0.008656644529376938
8.3027675891964e-09, 0.008671928281661644
8.352784261420474e-09, 0.008707385968063669
8.40280093364455e-09, 0.008801039109528641
8.452817605868624e-09, 0.008877428119033326
8.502834278092697e-09, 0.008938278107005456
8.552850950316772e-09, 0.008985127729704506
8.602867622540847e-09, 0.009019356328966933
8.652884294764922e-09, 0.009042206068339526
8.702900966988997e-09, 0.009054800075070231
8.752917639213072e-09, 0.009058157390476822
8.802934311437147e-09, 0.009053205366430783
8.852950983661222e-09, 0.009040790014574501
8.902967655885295e-09, 0.009036665298195698
8.95298432810937e-09, 0.00910943074508259
9.003001000333445e-09, 0.009167068201451228
9.05301767255752e-09, 0.009211103467009785
9.103034344781595e-09, 0.009242899438418804
9.15305101700567e-09, 0.009263679361247995
