0.0, 0.0
5.0016672224074695e-11, 0.0
1.0003334444814939e-10, 0.0
1.500500166722241e-10, 0.0
2.0006668889629878e-10, 0.0
2.500833611203735e-10, 0.0
3.001000333444482e-10, 0.0
3.5011670556852287e-10, 0.0
4.0013337779259756e-10, 0.0
4.5015005001667225e-10, 0.0
5.00166722240747e-10, 0.0
5.501833944648217e-10, 0.0
6.002000666888964e-10, 0.0
6.50216738912971e-10, 0.0
7.002334111370457e-10, 0.0
7.502500833611204e-10, 0.0
8.002667555851951e-10, 0.0
8.502834278092698e-10, 0.0
9.003001000333445e-10, 0.0
9.503167722574193e-10, 1.87853766695159e-05
1.000333444481494e-09, 0.0001196760279417251
1.0503501167055687e-09, 0.00021021686709867576
1.1003667889296433e-09, 0.00029141100155061
1.150383461153718e-09, 0.0003641362939652299
1.2004001333777927e-09, 0.00042916673123731216
1.2504168056018674e-09, 0.0005651700681833173
1.300433477825942e-09, 0.0007116229209420936
1.3504501500500168e-09, 0.0009288868238574625
1.4004668222740915e-09, 0.001139526756446997
1.4504834944981662e-09, 0.0013275890735703368
1.5005001667222409e-09, 0.0014951268842523487
1.5505168389463155e-09, 0.0016439688318505203
1.6005335111703902e-09, 0.0017757536148354108
1.650550183394465e-09, 0.0018919578298949781
1.7005668556185396e-09, 0.001993918531500754
1.7505835278426143e-09, 0.002082851608205077
1.800600200066689e-09, 0.0021598668434937027
1.8506168722907637e-09, 0.00222598034530152
1.9006335445148386e-09, 0.002282124883212262
1.950650216738913e-09, 0.0023459292910387947
2.000666888962988e-09, 0.002485739824360832
2.0506835611870624e-09, 0.0026075898122578595
2.1007002334111373e-09, 0.002713159004563868
2.150716905635212e-09, 0.002803950491665574
2.2007335778592867e-09, 0.002881316295981617
2.250750250083361e-09, 0.00294647818618258
2.300766922307436e-09, 0.0030005446974139165
2.3507835945315106e-09, 0.003044525134662136
2.4008002667555855e-09, 0.003079341173256843
2.45081693897966e-09, 0.0031058365414582197
2.500833611203735e-09, 0.003124785168084782
2.5508502834278093e-09, 0.0031368980975786708
2.600866955651884e-09, 0.0031428294113257666
2.6508836278759587e-09, 0.003143181343903888
2.7009003001000336e-09, 0.0031385087434128676
2.750916972324108e-09, 0.0031293229939156034
2.800933644548183e-09, 0.003116095493521741
2.8509503167722574e-09, 0.0030992607623754765
2.9009669889963323e-09, 0.0030792192396581833
2.950983661220407e-09, 0.0030563398168089633
3.0010003334444817e-09, 0.0030309621448095197
3.051017005668556e-09, 0.0030033987460275583
3.101033677892631e-09, 0.0029739369553341485
3.1510503501167056e-09, 0.00294284071066574
3.2010670223407805e-09, 0.0029103522096234763
3.2510836945648554e-09, 0.00287669344588105
3.30110036678893e-09, 0.0028420676369426486
3.3511170390130047e-09, 0.002806660553025139
3.4011337112370792e-09, 0.002770641755432213
3.4511503834611545e-09, 0.002734165751663445
3.5011670556852286e-09, 0.0026973730735962605
3.551183727909304e-09, 0.0026603912843452364
3.601200400133378e-09, 0.002623335918803441
3.6512170723574533e-09, 0.0025863113623753676
3.7012337445815273e-09, 0.002589010603985689
3.751250416805602e-09, 0.002651079014338387
3.801267089029677e-09, 0.0027032920008794805
3.851283761253752e-09, 0.002746693457911498
3.901300433477826e-09, 0.002782199097941576
3.951317105701901e-09, 0.0028106174745068753
4.001333777925976e-09, 0.0028326668724216013
4.05135045015005e-09, 0.0028489889260675597
4.101367122374125e-09, 0.0028601596460672727
4.1513837945982e-09, 0.0028666983918538736
4.201400466822275e-09, 0.0028690752145819403
4.251417139046349e-09, 0.00286771690537409
4.301433811270424e-09, 0.002863012013187957
4.3514504834944985e-09, 0.002855315040734184
4.401467155718573e-09, 0.0028449499827913646
4.4514838279426475e-09, 0.0028322133364962615
4.501500500166722e-09, 0.0028173766857897816
4.551517172390797e-09, 0.002800688940626215
4.601533844614872e-09, 0.0027823782945800087
4.651550516838946e-09, 0.00276265395114034
4.701567189063021e-09, 0.0027417076585003657
4.751583861287096e-09, 0.002719715084417382
4.801600533511171e-09, 0.0026968370562617276
4.851617205735246e-09, 0.0026732206863066092
4.90163387795932e-09, 0.0026490003983387104
4.951650550183395e-09, 0.0027107819171207173
5.00166722240747e-09, 0.00284556308533474
5.0516838946315445e-09, 0.003000564655840912
5.101700566855619e-09, 0.0031367575331653426
5.1517172390796935e-09, 0.003255976062535419
5.201733911303768e-09, 0.0033598394162613955
5.251750583527843e-09, 0.00344978624408974
5.301767255751917e-09, 0.0035271025258409097
5.351783927975992e-09, 0.0035929440456435357
5.401800600200067e-09, 0.0036483546088695966
5.451817272424142e-09, 0.0036942808867860603
5.501833944648216e-09, 0.003731584587165924
5.551850616872291e-09, 0.0038231854368055616
5.601867289096366e-09, 0.0040448034044207725
5.651883961320441e-09, 0.004239514186631605
5.701900633544515e-09, 0.004409899496739976
5.75191730576859e-09, 0.004558247470683127
5.801933977992665e-09, 0.004686598671394498
5.8519506502167396e-09, 0.0047967831799588705
5.901967322440814e-09, 0.004890450627171252
5.9519839946648885e-09, 0.004969094630071228
6.0020006668889634e-09, 0.005034072790005857
6.052017339113038e-09, 0.005086623165078499
6.102034011337112e-09, 0.00512787793717944
6.152050683561187e-09, 0.005158874841595986
6.202067355785262e-09, 0.005180566807060525
6.252084028009337e-09, 0.005193830159337754
6.302100700233411e-09, 0.005199471666773864
6.352117372457486e-09, 0.00519823464742419
6.402134044681561e-09, 0.005190804311104272
6.452150716905636e-09, 0.005177812473329131
6.502167389129711e-09, 0.005159841749522919
6.552184061353785e-09, 0.0051374293154397566
6.60220073357786e-09, 0.005111070302127235
6.6522174058019346e-09, 0.005081220879952412
6.7022340780260095e-09, 0.005048301075380361
6.7522507502500835e-09, 0.005012697355703988
6.8022674224741584e-09, 0.004974765010264654
6.852284094698233e-09, 0.004934830351477332
6.902300766922309e-09, 0.004893192754868915
6.952317439146382e-09, 0.004850126554107894
7.002334111370457e-09, 0.0048058828044556705
7.052350783594532e-09, 0.00476069092605341
7.102367455818608e-09, 0.004714760236855881
7.152384128042681e-09, 0.004741002098485729
7.202400800266756e-09, 0.004789511667471181
7.252417472490832e-09, 0.004827993680001062
7.3024341447149066e-09, 0.004857525314582957
7.35245081693898e-09, 0.004879056413242282
7.402467489163055e-09, 0.0048934295100628656
7.45248416138713e-09, 0.004901395999380175
7.502500833611204e-09, 0.004903629243111593
7.55251750583528e-09, 0.0049007352493410155
7.602534178059354e-09, 0.004893261421704047
7.652550850283429e-09, 0.004887660624246604
7.702567522507504e-09, 0.004974673952905708
7.752584194731577e-09, 0.005047984775232384
7.802600866955652e-09, 0.0051089869548994445
7.852617539179727e-09, 0.005158913664860209
7.902634211403802e-09, 0.005198862434789014
7.952650883627877e-09, 0.005229815374711623
8.002667555851952e-09, 0.005252655575112967
8.052684228076027e-09, 0.005268180474120894
8.1027009003001e-09, 0.0052771128163198785
8.152717572524175e-09, 0.005280109696356698
8.20273424474825e-09, 0.005277770076604645
8.252750916972325e-09, 0.00527064108606045
8.3027675891964e-09, 0.005259223342832421
8.352784261420474e-09, 0.005243975491442328
8.40280093364455e-09, 0.005225318105851022
8.452817605868624e-09, 0.0052036370773620695
8.502834278092697e-09, 0.005179286581560699
8.552850950316772e-09, 0.005152591698782921
8.602867622540847e-09, 0.00512385074715333
8.652884294764922e-09, 0.005093337375087076
8.702900966988997e-09, 0.0050613024506164315
8.752917639213072e-09, 0.005125887130531336
8.802934311437147e-09, 0.005184256687000196
8.852950983661222e-09, 0.0052812932998160065
8.902967655885295e-09, 0.005417626040171715
8.95298432810937e-09, 0.005535499026145247
9.003001000333445e-09, 0.005636727649552441
9.05301767255752e-09, 0.005722919479880567
9.103034344781595e-09, 0.00579550682333699
9.15305101700567e-09, 0.005855772975257263
