0.0, 0.0
5.0016672224074695e-11, 0.0
1.0003334444814939e-10, 0.0
1.500500166722241e-10, 0.0
2.0006668889629878e-10, 0.0
2.500833611203735e-10, 0.0
3.001000333444482e-10, 0.0
3.5011670556852287e-10, 0.0
4.0013337779259756e-10, 0.0
4.5015005001667225e-10, 0.0
5.00166722240747e-10, 0.0
5.501833944648217e-10, 0.0
6.002000666888964e-10, 0.0
6.50216738912971e-10, 0.0
7.002334111370457e-10, 0.0
7.502500833611204e-10, 0.0
8.002667555851951e-10, 0.0
8.502834278092698e-10, 0.0
9.003001000333445e-10, 0.0
9.503167722574193e-10, 0.0
1.000333444481494e-09, 0.0
1.0503501167055687e-09, 0.0
1.1003667889296433e-09, 0.0
1.150383461153718e-09, 0.0
1.2004001333777927e-09, 0.0
1.2504168056018674e-09, 0.0
1.300433477825942e-09, 0.0
1.3504501500500168e-09, 0.0
1.4004668222740915e-09, 0.0
1.4504834944981662e-09, 0.0
1.5005001667222409e-09, 0.0
1.5505168389463155e-09, 0.0
1.6005335111703902e-09, 0.0
1.650550183394465e-09, 0.0
1.7005668556185396e-09, 0.0
1.7505835278426143e-09, 0.0
1.800600200066689e-09, 0.0
1.8506168722907637e-09, 0.0
1.9006335445148386e-09, 0.0
1.950650216738913e-09, 0.0
2.000666888962988e-09, 0.0
2.0506835611870624e-09, 0.0
2.1007002334111373e-09, 3.341704921489962e-05
2.150716905635212e-09, 0.00013022330561235818
2.2007335778592867e-09, 0.00021707880749133023
2.250750250083361e-09, 0.00029493841560016237
2.300766922307436e-09, 0.0003646408563252609
2.3507835945315106e-09, 0.0004269279451298798
2.4008002667555855e-09, 0.00048246004324468435
2.45081693897966e-09, 0.0005318285223682973
2.500833611203735e-09, 0.0005755658523632314
2.5508502834278093e-09, 0.0006141537998110897
2.600866955651884e-09, 0.0006480301242176538
2.6508836278759587e-09, 0.0007613610318427954
2.7009003001000336e-09, 0.0008786157150413371
2.750916972324108e-09, 0.0009828072973202917
2.800933644548183e-09, 0.0010751372579422924
2.8509503167722574e-09, 0.0011566768990877796
2.9009669889963323e-09, 0.0012283868479189713
2.950983661220407e-09, 0.0012911328884439711
3.0010003334444817e-09, 0.0013456988720112963
3.051017005668556e-09, 0.001392797300552049
3.101033677892631e-09, 0.001507411587446442
3.1510503501167056e-09, 0.0017708488856945591
3.2010670223407805e-09, 0.0020687221460455292
3.2510836945648554e-09, 0.002333570130112281
3.30110036678893e-09, 0.002568475595096693
3.3511170390130047e-09, 0.0028161012968727903
3.4011337112370792e-09, 0.0030951841720751106
3.4511503834611545e-09, 0.0033418223784828695
3.5011670556852286e-09, 0.003558947553206731
3.551183727909304e-09, 0.003780297985007579
3.601200400133378e-09, 0.004091286440097261
3.6512170723574533e-09, 0.00441702666018279
3.7012337445815273e-09, 0.004703549207949706
3.751250416805602e-09, 0.004954417828553169
3.801267089029677e-09, 0.005172834438473237
3.851283761253752e-09, 0.005414541340944063
3.901300433477826e-09, 0.005671268370577553
3.951317105701901e-09, 0.005893681963626408
4.001333777925976e-09, 0.006084889556055793
4.05135045015005e-09, 0.006247702003816421
4.101367122374125e-09, 0.006384671699151495
4.1513837945982e-09, 0.006498124063056384
4.201400466822275e-09, 0.006682936980337891
4.251417139046349e-09, 0.006846263694644317
4.301433811270424e-09, 0.00698256634993929
4.3514504834944985e-09, 0.007094368535665901
4.401467155718573e-09, 0.007183958742227195
4.4514838279426475e-09, 0.007253418944015201
4.501500500166722e-09, 0.007328392561210223
4.551517172390797e-09, 0.007460925802056354
4.601533844614872e-09, 0.007568508101133742
4.651550516838946e-09, 0.0076535657743155875
4.701567189063021e-09, 0.007718287953458157
4.751583861287096e-09, 0.007764656947832613
4.801600533511171e-09, 0.007794473403061411
4.851617205735246e-09, 0.007809377285984038
4.90163387795932e-09, 0.007874932898563173
4.951650550183395e-09, 0.007958035722362455
5.00166722240747e-09, 0.00802069925239451
5.0516838946315445e-09, 0.008064989556619124
5.101700566855619e-09, 0.00809276793276201
5.1517172390796935e-09, 0.008105717192048263
5.201733911303768e-09, 0.008105363445695464
5.251750583527843e-09, 0.008093094281931253
5.301767255751917e-09, 0.008070174039212445
5.351783927975992e-09, 0.00803775673660306
5.401800600200067e-09, 0.007996897107315252
5.451817272424142e-09, 0.00794856009016005
5.501833944648216e-09, 0.007893629061249685
5.551850616872291e-09, 0.007832913030875369
5.601867289096366e-09, 0.007767152984973415
5.651883961320441e-09, 0.007697027514534367
5.701900633544515e-09, 0.007623157847750317
5.75191730576859e-09, 0.007546112377080455
5.801933977992665e-09, 0.007466410755508177
5.8519506502167396e-09, 0.0073845276220830345
5.901967322440814e-09, 0.007300896005608024
5.9519839946648885e-09, 0.007215910446429106
6.0020006668889634e-09, 0.007129929869219492
6.052017339113038e-09, 0.007043280234038299
6.102034011337112e-09, 0.006956256988474936
6.152050683561187e-09, 0.00686912734012445
6.202067355785262e-09, 0.0067821323657837355
6.252084028009337e-09, 0.006695488971462902
6.302100700233411e-09, 0.006609391715451518
6.352117372457486e-09, 0.006524014505171899
6.402134044681561e-09, 0.006439512177317993
6.452150716905636e-09, 0.0063560219697604715
6.502167389129711e-09, 0.0062736648928513996
6.552184061353785e-09, 0.006197114099143728
6.60220073357786e-09, 0.006217090815363493
6.6522174058019346e-09, 0.006228238473271173
6.7022340780260095e-09, 0.006231616310969014
6.7522507502500835e-09, 0.006228150630073873
6.8022674224741584e-09, 0.0062186561255151325
6.852284094698233e-09, 0.006203853136913274
6.902300766922309e-09, 0.006184381651629214
6.952317439146382e-09, 0.006160812719069569
7.002334111370457e-09, 0.006133657800116273
7.052350783594532e-09, 0.00610337646759021
7.102367455818608e-09, 0.0060703827878365885
7.152384128042681e-09, 0.0060350506453397176
7.202400800266756e-09, 0.005997718218147091
7.252417472490832e-09, 0.005971670016743123
7.3024341447149066e-09, 0.006030128434502568
7.35245081693898e-09, 0.006077266546086893
7.402467489163055e-09, 0.006114293102536755
7.45248416138713e-09, 0.006142275036192713
7.502500833611204e-09, 0.00617005978296108
7.55251750583528e-09, 0.006282113182160289
7.602534178059354e-09, 0.006377464769871203
7.652550850283429e-09, 0.0064577831813316
7.702567522507504e-09, 0.006577193988862282
7.752584194731577e-09, 0.006726564131159029
7.802600866955652e-09, 0.006855130731223929
7.852617539179727e-09, 0.007017114819728317
7.902634211403802e-09, 0.007204736097710917
7.952650883627877e-09, 0.007367177778595852
8.002667555851952e-09, 0.00750681628120543
8.052684228076027e-09, 0.007677941592577418
8.1027009003001e-09, 0.007873025745544824
8.152717572524175e-09, 0.00804131341895057
8.20273424474825e-09, 0.00818530507448536
8.252750916972325e-09, 0.008307247963763635
8.3027675891964e-09, 0.008501331651497825
8.352784261420474e-09, 0.008675848512620331
8.40280093364455e-09, 0.008824488522401891
8.452817605868624e-09, 0.008949660795414534
8.502834278092697e-09, 0.00905353972003318
8.552850950316772e-09, 0.009138095587729328
8.602867622540847e-09, 0.009205119864559108
8.652884294764922e-09, 0.00925624617717068
8.702900966988997e-09, 0.009292967864037298
8.752917639213072e-09, 0.009316652766695617
8.802934311437147e-09, 0.009328555796209637
8.852950983661222e-09, 0.009329829699446601
8.902967655885295e-09, 0.009369633362040643
8.95298432810937e-09, 0.009448044285986093
9.003001000333445e-09, 0.009508954242486937
9.05301767255752e-09, 0.009554126089834894
9.103034344781595e-09, 0.009585143918052517
9.15305101700567e-09, 0.009603436732232134
9.203067689229744e-09, 0.009610298008256937
9.25308436145382e-09, 0.009606901939772235
9.303101033677892e-09, 0.00959431702736535
9.353117705901967e-09, 0.009573517527408258
9.403134378126042e-09, 0.009545393171930788
9.453151050350117e-09, 0.009510757486641902
9.503167722574192e-09, 0.009476434879097719
