0.0, 0.0
6.6711140760507e-11, 0.00014837594563409033
1.33422281521014e-10, 0.00027631299725503324
2.0013342228152106e-10, 0.00038644479661012005
2.66844563042028e-10, 0.00048097700096346135
3.33555703802535e-10, 0.000561781530347437
4.002668445630421e-10, 0.0006304662251818075
4.669779853235491e-10, 0.0006884266619659545
5.33689126084056e-10, 0.0007368850159821657
6.004002668445631e-10, 0.0007769195089025137
6.6711140760507e-10, 0.0008094869985810589
7.338225483655771e-10, 0.0008354405576325675
8.005336891260842e-10, 0.00085554337314917
8.672448298865912e-10, 0.0008704799283967687
9.339559706470982e-10, 0.000880865159389745
1.0006671114076052e-09, 0.0008872520863203582
1.067378252168112e-09, 0.0008901382811459204
1.1340893929286192e-09, 0.0008899714331190193
1.2008005336891262e-09, 0.0008871542027339163
1.2675116744496331e-09, 0.0008820485035255544
1.33422281521014e-09, 0.0008749793146636707
1.4009339559706472e-09, 0.0008662381011972436
1.4676450967311542e-09, 0.0008560859001464547
1.534356237491661e-09, 0.0008447561172718061
1.6010673782521684e-09, 0.0008324570697408305
1.6677785190126754e-09, 0.0008193743029672551
1.7344896597731823e-09, 0.0008056727048355848
1.8012008005336893e-09, 0.0007914984367921191
1.8679119412941964e-09, 0.00077698069848939
1.934623082054703e-09, 0.0007622333405386178
2.0013342228152103e-09, 0.0007473563382598676
2.0680453635757174e-09, 0.0007324371379863615
2.134756504336224e-09, 0.000717551886383289
2.2014676450967313e-09, 0.0007027665523167764
2.2681787858572385e-09, 0.0006881379500100858
2.3348899266177452e-09, 0.0006737146715203413
2.4016010673782524e-09, 0.0006595379359385581
2.4683122081387595e-09, 0.0006456423621437597
2.5350233488992662e-09, 0.0006320566714181249
2.6017344896597734e-09, 0.0006188043257473789
2.66844563042028e-09, 0.000605904107183817
2.7351567711807873e-09, 0.000593370643234784
2.8018679119412944e-09, 0.0005812148828542448
2.868579052701801e-09, 0.0005694445272570561
2.9352901934623083e-09, 0.0005580644194428212
3.0020013342228155e-09, 0.000547076896007138
3.068712474983322e-09, 0.0005364821045312132
3.1354236157438293e-09, 0.000526278289574822
3.202134756504337e-09, 0.0005164620500511952
3.2688458972648436e-09, 0.0005070285705343883
3.3355570380253508e-09, 0.0004979718288388726
3.402268178785858e-09, 0.0004892847820163651
3.4689793195463647e-09, 0.0004809595327352242
3.535690460306872e-09, 0.0004729874778420618
3.6024016010673785e-09, 0.00046535944075257006
3.6691127418278857e-09, 0.00045806578917804357
3.735823882588393e-09, 0.0004510965395647851
3.8025350233489e-09, 0.0004444414495047291
3.869246164109406e-09, 0.00043809009926638903
3.9359573048699135e-09, 0.0004320319634949446
4.002668445630421e-09, 0.0004262564740382157
4.069379586390928e-09, 0.0004207530747708263
4.136090727151435e-09, 0.00041551126921140883
4.202801867911942e-09, 0.0004105206616567294
4.269513008672448e-09, 0.00040577099249158866
4.3362241494329555e-09, 0.00040125216827380017
4.402935290193463e-09, 0.00039695428713905416
4.46964643095397e-09, 0.0003928676600205928
4.536357571714477e-09, 0.0003889828281330202
4.603068712474983e-09, 0.0003852905771278654
4.6697798532354904e-09, 0.0003817819482904171
4.7364909939959976e-09, 0.0003784482471125366
4.803202134756505e-09, 0.0003752810495443801
4.869913275517012e-09, 0.0003722722061989512
4.936624416277519e-09, 0.0003694138447569517
5.003335557038025e-09, 0.0003666983707952697
5.0700466977985325e-09, 0.00036411846724045626
5.13675783855904e-09, 0.00036166709262851763
5.203468979319547e-09, 0.00035933747833410983
5.270180120080054e-09, 0.0003571231249156361
5.33689126084056e-09, 0.0003550177977076516
5.403602401601067e-09, 0.00035301552177827107
5.4703135423615745e-09, 0.00035111057635681255
5.537024683122082e-09, 0.00034929748882560823
5.603735823882589e-09, 0.0003475710283596481
5.670446964643096e-09, 0.0003459261992884343
